41042.25244140625	0.12241677427434006	0.13274228874185034	0.11444124572123826	0.12746329312836568	0.03043078878741428	0.034611722294253855	0.030805024662579415	0.03215873125076177
41051.712646484375	0.10303134942941838	0.11374074128785727	0.09530225226233568	0.10680615260979343	0.032798197427017256	0.035663401408639835	0.030755712135229592	0.033271138308547034
41063.066650390625	0.08966808603636167	0.09968048566912513	0.08234182204369667	0.09300790205918164	0.036086090820644186	0.03998569315433231	0.03339532051702187	0.03570837835498445
41071.848876953125	0.08846038851689864	0.09623795560914328	0.08108790623354079	0.091857502078454	0.044211914237695826	0.04792689365763494	0.04129105192554055	0.04416225788325259
41084.088134765625	0.08143035020057221	0.08922707303583355	0.07525524314462695	0.08556090310418263	0.04210380721568097	0.044747782274043975	0.03893340404700896	0.042317922116740916
41091.91845703125	0.09949810203782672	0.1100620115310309	0.09284542656779715	0.1042083703714205	0.0429758910095951	0.04782303551590685	0.04214512389568288	0.04517765596811801
41105.650146484375	0.10037339960744074	0.11033299460523027	0.09279455849178442	0.1040697239443702	0.04356686530751405	0.048532122683782285	0.04249884381715941	0.044956009834219095
41116.2685546875	0.09033328909324156	0.09713934873039198	0.08062876001162111	0.09076475101870685	0.02057542840977702	0.023176197782985696	0.018494879333625886	0.020181569535989034
41126.02490234375	0.0909011367593533	0.09857254449454356	0.08175492894440106	0.09207645768204742	0.020754114407230056	0.025240314384319795	0.018924341625304996	0.02102449207250553
41148.5908203125	0.09666206871975591	0.10537686876361851	0.08591804791552349	0.09606855720220864	-0.022694621445291704	-0.01940648271540783	-0.023757556200238377	-0.023303297363496855
41151.764892578125	0.09691087785071106	0.10486922367656337	0.08612250568251856	0.09635310644207262	-0.022341489583350506	-0.019119186578315017	-0.02376947201288917	-0.023058284841777462
41159.94677734375	0.09083613823229619	0.09779158284770295	0.07834867256716782	0.08776359794200816	-0.03545864886451334	-0.0333401220733599	-0.03741326188698862	-0.03757017923333509
41169.709716796875	0.09742396736493664	0.10520094733679164	0.08454300762142175	0.09427257190219596	-0.04358180196404667	-0.04165958596131274	-0.04495247690026427	-0.04551069959731718
41183.850830078125	0.09038463412807918	0.09780561832412271	0.07784485011424191	0.08719041646114878	-0.052203321422098756	-0.05005267464166057	-0.05395474739835126	-0.05436041528014451
41192.14794921875	0.08387779348248703	0.09064917512208792	0.07146295523167723	0.08043574114150154	-0.046648662772805466	-0.044340518726956046	-0.04895699734176235	-0.049127246685496694
41202.62109375	0.09245302472340011	0.09988507444813344	0.08059785956569154	0.09033930563184356	-0.0311872463349077	-0.028358986475806532	-0.03312169049144026	-0.032780445936266736
41215.232177734375	0.08475370021394868	0.09175727837122816	0.07310510504164736	0.08236569120498327	-0.027256335810460774	-0.02421981207714202	-0.02967922162585865	-0.029213242746791882
41225.328857421875	0.07378575632882489	0.07997533767791154	0.06199147588677034	0.07044401498930108	-0.030599862936921702	-0.02764483230955039	-0.03373945280106881	-0.033358399769658355
41236.75732421875	0.0865574091334067	0.09407034157469418	0.07575629940072393	0.08512479083895474	-0.03512501929796523	-0.03147494968405906	-0.03704891853366968	-0.03618968004434433
41246.78369140625	0.08851065226933308	0.09623250872055777	0.07680203920818407	0.08601263909109091	-0.039498977564265375	-0.03672728860932403	-0.04142708108013531	-0.041280909272096225
41259.292236328125	0.09796995587926283	0.10538076316451317	0.08521204071651622	0.09483997899978913	-0.0427689210381219	-0.04072259975035404	-0.04434951716879172	-0.04468772127294538
41267.80517578125	0.10938508357837406	0.11747973185723959	0.09706537137126503	0.10764387235600159	-0.03899016943436309	-0.03649645751470371	-0.04000595246388047	-0.03982002833362851
41279.5771484375	0.1102062150264107	0.11877398160732389	0.09783299354300867	0.108411309943099	-0.04244535076133378	-0.039974486684653296	-0.04324825426480441	-0.04327574973764052
41291.120361328125	0.11608367494191274	0.12522422804449462	0.10470520072926259	0.11599313304774661	-0.024306661367619137	-0.021082635434035928	-0.02484633075872295	-0.024166073312384042
41300.66064453125	0.11175325255056956	0.12033643280150352	0.10026587609883375	0.11125184269914135	-0.023275956985303155	-0.020056547880324318	-0.02419589900347244	-0.02345282028488077
41312.214111328125	0.10118430739844131	0.10916541420669468	0.09072506466104757	0.10128050100637553	0.00033907788292179494	0.004458659126808458	-0.001305215110264894	0.0002155581966258538
41322.45654296875	0.08650024855316074	0.09348362943493216	0.07610834703897806	0.08559889678230581	0.0005993711127206562	0.004817377302573253	-0.0019513294260267032	-0.0004311364738268746
41331.277587890625	0.09473170667775399	0.10221658480984841	0.08377517125350487	0.09370173137211513	-0.010519153696627856	-0.006715878615239041	-0.012552279049076336	-0.011415398827388516
41341.8818359375	0.08615808296052174	0.09287994615965767	0.07460620528089867	0.08374949147808142	-0.021157495034888375	-0.017771582976696104	-0.02371230629303551	-0.02298554369922445
41352.52294921875	0.0967415326113934	0.10425159186470223	0.08540564661916772	0.09537066028805308	-0.015239441254737553	-0.01162155141785574	-0.017197904160546694	-0.01623807644199552
41364.61328125	0.07966529809644252	0.08581372278889576	0.06741594385923166	0.07589363410909167	-0.0333702688615509	-0.030424945819458957	-0.03629957816138045	-0.03604185075039183
41374.84033203125	0.06397534308622443	0.06894803936654492	0.05156801301929681	0.05887258074457247	-0.03550309506921032	-0.03260623807419647	-0.039396004487241364	-0.039249917807183655
41385.59130859375	0.06681937574485142	0.07251640960907046	0.05619335993547203	0.06390088982295428	-0.024021734258923764	-0.019883400673447512	-0.027431059594777263	-0.026262585021838907
41395.97314453125	0.05845087126390025	0.06363793431276132	0.04665185126715876	0.053438764439746045	-0.033535948083832	-0.0303984109444694	-0.037443736092290465	-0.03719667262519372
41405.81396484375	0.0653835063496806	0.07016537099957487	0.05321368399484516	0.060439410136738925	-0.03289257406844728	-0.02995686416540356	-0.03657734437206799	-0.03633697761001576
41415.9208984375	0.05129206599033509	0.05478724660868428	0.03841824721708065	0.04450320242588157	-0.03454810917160855	-0.03194757811848684	-0.03910905828796624	-0.03919146481323062
41428.206787109375	0.05178276539264415	0.05577458185860884	0.03956197509055803	0.045770896065793654	-0.03060352719797393	-0.027517012330420393	-0.03505237599004037	-0.03485412395096529
41436.660400390625	0.06992453281970956	0.07517149438397697	0.05710504439851105	0.06443240562505004	-0.04668595453649265	-0.04416857900911427	-0.04998122837335544	-0.050250165776759295
41447.009521484375	0.07020142421481168	0.07520150684977667	0.05722363537638753	0.06453813213692428	-0.046550304691877806	-0.04405888834133513	-0.04992210319038673	-0.05015003702653579
41458.275634765625	0.056244178446572146	0.06016407049053285	0.042568394305947166	0.048744247938133256	-0.056703457532739386	-0.05461638432620081	-0.060866571108130325	-0.06152492978865176
41467.8232421875	0.04573764169096162	0.04896783643591229	0.03174651131668371	0.03710248833263119	-0.06279314731731338	-0.060881252094701965	-0.06752802733198765	-0.06842786730997931
41478.027099609375	0.04441065119632359	0.04752074063519762	0.030400370166929314	0.03563573233546036	-0.063224298985435	-0.06129539740514249	-0.06806335176386205	-0.06895682836137634
41488.22607421875	0.03658453176059906	0.0390898486314164	0.023266258693239283	0.028055837163687425	-0.04718817764746454	-0.04465076836785124	-0.05267841353109286	-0.05301830190747096
41500.6630859375	0.020432376546724473	0.02173515210583199	0.006859718690290784	0.01043442385811888	-0.04926671963681349	-0.04678197870361434	-0.055748815622673774	-0.05619046615508385
41509.305908203125	0.04063722323837027	0.04336418324622482	0.02727180191568168	0.03229116525338327	-0.04624475599204914	-0.04365313852692764	-0.05156722734047041	-0.05185442433341624
41519.56103515625	0.040774735487113745	0.043477091901241494	0.027374498877269726	0.03237052668278251	-0.046192077597570554	-0.0435833121938828	-0.05154336302440454	-0.05178764312238903
41531.316650390625	0.03821283626627903	0.04116927537339565	0.025131432692366396	0.029841457199440313	-0.06353875059606484	-0.06091613463838094	-0.06860465417790405	-0.0689781828859569
41542.8271484375	0.017075701513475483	0.018737567148820133	0.0035552512622518684	0.006669366452003445	-0.05616171719195655	-0.053791240617435045	-0.06256801570024441	-0.06311596934420437
41551.240966796875	0.013879308816020064	0.014413956487605795	-0.00041396551410866067	0.002364048827212528	-0.06375750064323615	-0.061819843252724806	-0.07043306009076644	-0.0713781017703659
41563.598388671875	0.012918501066107702	0.013107142444414688	-0.0014846593566231192	0.001192331942940772	-0.05893181215619468	-0.05687562956340548	-0.06577002127645298	-0.06641319292007607
41573.419677734375	0.014305682818622767	0.015008204090851684	0.00023490903375744665	0.003009044827715357	-0.055743443446820716	-0.05344656841473694	-0.062467584431450444	-0.06300632993735936
41584.609619140625	0.02123936849543595	0.022452868055208963	0.006067330823185557	0.009132883956684434	-0.0814427368516975	-0.08005040815235771	-0.08757054826035557	-0.08888879882232445
41596.358642578125	0.02620862422079373	0.027491241159975477	0.010260307756165599	0.013532584318860952	-0.09415697231567212	-0.09323181061309836	-0.0999665284903148	-0.10163283486024173
41606.642822265625	0.03213582845494578	0.033741753076035774	0.0156979984257557	0.01927427780645674	-0.10085035841868471	-0.10019443827044366	-0.1063012903405562	-0.10820099811200047
41618.046142578125	0.037598256470718905	0.039634609709016555	0.02169260622656921	0.02568864112988578	-0.09081344933441039	-0.08979720685000966	-0.09605063350470998	-0.09763513138509532
41627.364013671875	0.04606261570457226	0.04866868474097519	0.030499120281224812	0.03509902666601272	-0.08486653481176269	-0.08362600183079977	-0.08940955968402817	-0.09104562353548099
41637.93603515625	0.0472517984695191	0.0498626696150013	0.031490674003539	0.036113253055070516	-0.08698487645428771	-0.08591108292183885	-0.09178241103352759	-0.09327609961370438
41648.455322265625	0.049951365414741655	0.05273857926394543	0.03500982342335668	0.039939303005043225	-0.07208560987989251	-0.0703431358045543	-0.07654262441879736	-0.07773255101122836
41660.51318359375	0.054578664841201	0.05765899850141176	0.039688108282823986	0.04492280169861207	-0.06860453206642882	-0.06685602447657284	-0.07316025322536703	-0.07402832557282095
41670.271240234375	0.03140473067475824	0.03282435200028644	0.015784258581414967	0.01925715850255827	-0.08308412429812423	-0.08168993959622743	-0.08857911764586097	-0.09016368264970522
41679.236328125	0.03035574944284125	0.03216315650601809	0.015812941970354988	0.019243194209406678	-0.08326204489620533	-0.08145359896132466	-0.08893787488849439	-0.0897708441015728
41692.196533203125	0.04981018068061882	0.053126032902349074	0.03395513161409003	0.038446307038427996	-0.10108011759485687	-0.10026565211357191	-0.10513623332984395	-0.10718133137911422
41700.3603515625	0.044781543914213184	0.046834875345768356	0.028196327580067404	0.03223726226254264	-0.10514258924768773	-0.10467035930191645	-0.10988778142534437	-0.11183964171325796
41711.27880859375	0.047570505623304005	0.049540522505211015	0.03101777583397336	0.03524083560543634	-0.10163189102576337	-0.10089952526118379	-0.10585115756364821	-0.10794230322743764
41724.380615234375	0.05691871059562725	0.059914100206302834	0.04015971670582674	0.04492220891585896	-0.10610663758827167	-0.10567683804265329	-0.11015018281535109	-0.11217054807392571
41733.2255859375	0.06728631926634865	0.07101466414138713	0.05039122408710073	0.055774835529289746	-0.11529669411151777	-0.11503151583476168	-0.11833692188973281	-0.12085697956766397
41744.870361328125	0.05875786135909067	0.06162420882287378	0.04091531272842275	0.045555308008079276	-0.12873365828821598	-0.1289991330176146	-0.1326258654321995	-0.13521479746710377
41756.861328125	0.07803522440184629	0.08207732575079163	0.05993698987249996	0.06576564761989401	-0.1329980055978901	-0.13331572094816613	-0.1353785136654303	-0.13840657391890088
41767.1875	0.09028973718834088	0.09514848381870245	0.07188403762731221	0.0784133853334068	-0.1364805119615869	-0.1370504348564207	-0.13863240584033978	-0.1414383503448764
41776.979248046875	0.07762563796826072	0.08170849209456321	0.05981176222974849	0.06561994892495449	-0.12783119033954599	-0.12796330778988665	-0.13028954060642506	-0.13317692938085604
41788.51220703125	0.07523067294791552	0.07907336094236239	0.05722751418290084	0.06282052331087273	-0.12765835110264417	-0.1279108474017652	-0.13074401944328057	-0.13328678800014399
41801.1201171875	0.0815958854341785	0.08584683585640462	0.06398829393410921	0.07006049196949471	-0.1212097564687327	-0.12111872080490915	-0.12350002556158497	-0.1261994600736658
41810.798583984375	0.07930118853413681	0.08336282905843895	0.061623569460052874	0.06750569590056754	-0.11901512379784857	-0.11898803682417124	-0.12197017197467974	-0.12424874716955953
41820.8583984375	0.08518576181038817	0.0896487569448059	0.0677802735092441	0.07408604594382329	-0.11604015389483695	-0.11576668600305029	-0.11817599780001285	-0.12072464572582571
41833.14697265625	0.06661009031304399	0.0703011915268057	0.05073624444505942	0.0559107400034895	-0.10632228423070463	-0.10542398184702531	-0.1100065009360552	-0.11138331586980309
41844.593994140625	0.06701956817937038	0.0709196718867382	0.05057288695314188	0.05561449781194616	-0.10655231452231743	-0.10606198892547178	-0.10959674133857317	-0.11193606915122012
41854.156494140625	0.06157976137717647	0.06422792047737325	0.04529881306645045	0.050017680810900966	-0.09602387152291421	-0.09525315382640892	-0.10002878853496226	-0.10177103476722392
41865.29736328125	0.06501927578304745	0.06760879476865878	0.048293432222155985	0.05315918751129001	-0.10467753637886651	-0.10391924165074565	-0.10779914132038411	-0.11033100351744142
41874.208251953125	0.06854488065371278	0.07171591631157259	0.05087313397688664	0.05575404036134257	-0.121761326539568	-0.12180617389157904	-0.12517920773908214	-0.12801248587533562
41886.4287109375	0.05651846712581676	0.05898295610384352	0.039510585396440145	0.04367380592183201	-0.11229311294978166	-0.11192393974274946	-0.11591955668872239	-0.11912860176213247
41894.343994140625	0.056609165929137006	0.05880983360443626	0.03905126327649722	0.04311338550818755	-0.11846611233234414	-0.11835025867397155	-0.12266043205611334	-0.12546902815637118
41905.520751953125	0.04703571940203499	0.04852028216454052	0.029384530117158025	0.03278080511037018	-0.11734731993534205	-0.11711581853221865	-0.12146954942166342	-0.12491501167116595
41916.814453125	0.043595410209689156	0.04487811392945673	0.02581363098702516	0.028933124595854842	-0.11873438651886652	-0.11862930876185	-0.12370673473757582	-0.1268979923338733
41927.6796875	0.04382779605604625	0.04513044566134816	0.026935767617488615	0.03016303352723826	-0.10281031724333131	-0.10204370337003199	-0.10726563174198617	-0.1103860614114065
41936.22119140625	0.04607118285687939	0.047454405516759834	0.029518673553790897	0.03291737985761767	-0.09299078425187136	-0.09198194310239978	-0.09807499363030643	-0.10034417216556511
41948.07373046875	0.04854501382014931	0.050047262467168174	0.03212490604263962	0.03568294054716237	-0.09293475957763792	-0.09173088535229575	-0.09721397789176145	-0.09996922531983798
41957.96435546875	0.057394948340420804	0.059452678292142735	0.040751891479345215	0.044849923290415816	-0.09239244520740357	-0.09136168615199124	-0.09686817517167923	-0.09904839313223561
41968.586181640625	0.07007686194108409	0.07299529681425287	0.05351533220786697	0.05846482333358605	-0.09433135315158309	-0.09318630201612832	-0.09736872201652198	-0.10004578046499327
41978.712890625	0.058246969727035136	0.06081872458246629	0.04310640872595073	0.047327624814860414	-0.08497422670544459	-0.08333554921518865	-0.08946558691831137	-0.09072886744965261
41989.03271484375	0.06772955229332034	0.07114901973853804	0.05176711143888513	0.05644133940057472	-0.09397580870034361	-0.0928569188218994	-0.09703518519788155	-0.0994560217238744
41998.5126953125	0.08577397408913434	0.09008642495936137	0.07027226302380063	0.07626759063460398	-0.07273451326733664	-0.07086401416711915	-0.07547974835396677	-0.07644457283216961
42011.180419921875	0.08591442172764463	0.09051808323427757	0.07022001272783429	0.07616961746770068	-0.07338602230455797	-0.07146401454979881	-0.07531070433602327	-0.0769513069525988
42018.878173828125	0.08199019896564863	0.086771241003607	0.06635489128002536	0.07200109462020388	-0.07311922247790764	-0.0713409899957883	-0.07614892545864901	-0.07698893193070006
42029.876220703125	0.09956499253476991	0.10559671374385182	0.08380518212965304	0.09060221031639593	-0.08135958902988397	-0.07969791641415927	-0.08259371645763802	-0.08405585779362598
42042.260009765625	0.1120702489848977	0.11861266425478512	0.09572548554341376	0.10324019126849038	-0.08418174966552347	-0.08281087220293983	-0.08545971249381083	-0.0862043408105751
42049.861328125	0.11229426876157067	0.11867040749694446	0.09603753356116496	0.10358357523223916	-0.08449878006082816	-0.08289396618948473	-0.08492838736301163	-0.08611016465068144
42063.297607421875	0.10842427780309993	0.11450643636448632	0.09137475811373452	0.09844194011382701	-0.09534739053548859	-0.09433174654702334	-0.09681136562199803	-0.09754674314751416
42073.845458984375	0.09646660227979442	0.10189356552957562	0.0798055495726091	0.08611461448919222	-0.09409942282537154	-0.09281510482030349	-0.09547570044714922	-0.09661599943183476
42082.99462890625	0.09567485957885946	0.10104198426700517	0.07922793597591804	0.08550104736858488	-0.08415329490537898	-0.08266052106111567	-0.08652885791690491	-0.0860805960847255
42095.193115234375	0.09952145746845353	0.10504454850587841	0.08310458506502671	0.08962708556612897	-0.08381362408869718	-0.08243859729888495	-0.08503806629442105	-0.08686504438745057
42104.1884765625	0.0921856439607307	0.09718144558443242	0.07689354151492012	0.08312145377657965	-0.06380222337427453	-0.061604637369937564	-0.06645722569953641	-0.06668949101975714
42114.072509765625	0.10488826583217303	0.11082949929311958	0.08995779329409759	0.09713592896906498	-0.06168614358112951	-0.05916006105824984	-0.06271104325672015	-0.06347195824708658
42125.025634765625	0.10785568551990998	0.11395362114297036	0.09325289345624999	0.10049216190231691	-0.07165351271911419	-0.06978445351287708	-0.07360431880876134	-0.07361443362079177
42137.640869140625	0.12436299704227416	0.13156053993161176	0.10943316428002303	0.11769535803859821	-0.0715574023799261	-0.06938699529242873	-0.07129446890376748	-0.07213673794967276
42149.176025390625	0.11101835173647956	0.11717700401116105	0.09575692147587267	0.10301466092274714	-0.06337123457340622	-0.06117161175461093	-0.06471795425150724	-0.06483382898193427
42156.861083984375	0.10419624020115137	0.10984813689214512	0.08914528660452747	0.09595962154896975	-0.0647949383042705	-0.062405015857691065	-0.06562184213589359	-0.06653937759751609
42169.562744140625	0.09514307245971843	0.10014913965761352	0.08037078743189596	0.0865801231788006	-0.05465526511768014	-0.052107317038902624	-0.05706400949474977	-0.056904521821227
42179.401611328125	0.09252725096203207	0.09735412141192512	0.07790864256661578	0.08393624338758432	-0.058057104912072416	-0.055362844124807395	-0.05966574755043599	-0.0603401810115501
42188.29541015625	0.0861968158257902	0.09054551470544858	0.07187978679254226	0.07749151812753663	-0.044706819116516604	-0.041738949244831035	-0.047755517545556764	-0.04724792487045371
42200.4365234375	0.09048623364354036	0.09511814965892817	0.07648260460790901	0.08243792091975388	-0.04397596439510527	-0.04070816980423349	-0.04577984809934271	-0.04598572847687713
42210.5009765625	0.09972778664165638	0.10494158842777246	0.08516411768503174	0.0916381654078422	-0.047342797577156176	-0.04448392037482647	-0.04958936871193005	-0.04913809930011288
42220.206787109375	0.0999779888080834	0.10515163958690188	0.08485026557921005	0.09119495651734288	-0.0623258711030006	-0.05984962903652108	-0.06349770876922267	-0.06440701429925687
42232.3251953125	0.1149863912092739	0.12117654247839393	0.09964633290119185	0.10697518849644716	-0.060690560076189504	-0.05835537690894297	-0.06199418502111701	-0.061966662707252915
42241.785400390625	0.12183725341497542	0.12855921557051264	0.10716951626329507	0.11512163686516175	-0.05285550388115823	-0.04995596515777579	-0.052747918057683245	-0.053201838872694196
42250.623779296875	0.11760504618382761	0.12402170511150068	0.10345488942776004	0.11120146256185937	-0.035219688825660365	-0.031890467135758924	-0.03648603370650805	-0.03552993698708075
42262.563232421875	0.12258179224225607	0.12935814924701283	0.10865556408109134	0.11679309370106239	-0.03690419713106339	-0.03335279837774015	-0.03679925568919633	-0.0366868930124419
42271.078857421875	0.12459672150468748	0.13135466246651095	0.11056145435306908	0.11857771684582818	-0.05421961298082133	-0.05174493866097714	-0.05532829069580525	-0.054614756897130114
42283.93115234375	0.10539412547000993	0.11078788226075353	0.09196703795584371	0.09870049108542123	-0.040110191300428075	-0.03660903782184644	-0.04096677555669059	-0.04078348626796066
42294.16259765625	0.1091233298173293	0.11472473456231747	0.0954237355128198	0.10235864715653209	-0.02783379723731423	-0.02417625558709537	-0.0294395733617937	-0.028216158041960235
42304.333740234375	0.09834986555482672	0.10321035314636795	0.0858615520335837	0.09225236244293589	-0.00832123461203551	-0.0036611434206673134	-0.009566720716687745	-0.008612720684429259
42316.6923828125	0.09842289006062899	0.10323514095686726	0.08577479925421327	0.09210560578292215	-0.007396396736109072	-0.00290845510561382	-0.009846843644852119	-0.007869862386998642
42328.80712890625	0.0951729091118736	0.09972086200625174	0.08256165640290725	0.08862974889797393	-0.014596095508806604	-0.010068751518721688	-0.016088185915818187	-0.015235606477378094
42337.55029296875	0.09322019212470067	0.09756958774723223	0.08047089922394246	0.08633833509571254	-0.008470879959045047	-0.003984519554967823	-0.011281431256353197	-0.009337644162849584
42348.506591796875	0.08688198458449747	0.09072085904961824	0.07392327117440978	0.07925345651069904	-0.020164190763639116	-0.0158163663321572	-0.02216277589100022	-0.021547524239101393
42358.9375	0.08699942006493622	0.09078406734634292	0.07364233753391503	0.07887626905691647	-0.01943522342803829	-0.015359760166841327	-0.022614278538429233	-0.021092983397099987
42368.944091796875	0.09069253391516252	0.09473952351169856	0.07778990598623903	0.08335138448617574	-0.017822308801148264	-0.013359332647710628	-0.019614675856342578	-0.018903191592534126
42381.4677734375	0.09932593829862402	0.10394454492901062	0.0859110506425127	0.09197779339275858	-0.018771287163769027	-0.014674825666396671	-0.021215437051980188	-0.019626028170910702
42390.84228515625	0.1047917398505458	0.10978554170727683	0.09134000664859876	0.0977715808167412	-0.024949767993224996	-0.02085847807854001	-0.02584236590878017	-0.025434432479559132
42399.57373046875	0.11300321910639788	0.11856216849196777	0.09958046950489496	0.1065945848347738	-0.016704556777004474	-0.012532733602847729	-0.018328498280876432	-0.016616002056019492
42413.746826171875	0.12419757465206871	0.1305980718579285	0.11113931401774746	0.11904113549323903	-0.016318569411600307	-0.01181593623853262	-0.016029262515177795	-0.015182414868037283
42422.05908203125	0.11894596022565196	0.12485600761249493	0.10639807618171204	0.11380513370711043	-0.02058401366925157	-0.016823805960991086	-0.02225636045694668	-0.020245255350609167
42432.35400390625	0.1090654005392997	0.11419082416573101	0.0962113787702954	0.10277416393936001	-0.02543131435949155	-0.021274627438969403	-0.026012451374928646	-0.025318363542398276
42442.745849609375	0.09806424117929069	0.1022798980381836	0.08404572504754881	0.08956645463770307	-0.03090190199170458	-0.027240144645101858	-0.03315234816626972	-0.031999691367743784
42453.03759765625	0.12747938660717306	0.13387755479172192	0.1143644500491483	0.12219070086105166	-0.01783777624085655	-0.013413715318714077	-0.01709275219526563	-0.016361636985850775
42464.68212890625	0.12042385733097127	0.12624887954776032	0.107209054195466	0.11446535946398662	-0.01270106093860705	-0.008399468179479565	-0.01372561052402544	-0.011845541997042497
42475.727294921875	0.13280598521242926	0.13958701117396544	0.12020810237501767	0.12849962017005012	-0.007945066173558255	-0.0031092455281272672	-0.0069499421713856415	-0.005785326629674867
42485.424072265625	0.12559724522673843	0.13182117898348622	0.11334108890377159	0.12115330584780004	0.008429166352637586	0.013521183108557076	0.007650098225520228	0.010336368777020946
42496.1103515625	0.12493185198074563	0.13122781250508275	0.11443213401552477	0.12259392701474248	0.03394374645922873	0.0402250382860593	0.034324214139178924	0.0369714904516357
42506.556640625	0.14299388256988	0.1505872421923966	0.13175567701473323	0.1411027569376948	0.02461859916710758	0.030500117904269645	0.02486426698652705	0.028434182955311495
42517.02734375	0.12800226983754293	0.13440161071489154	0.11674983847982112	0.12491008483432253	0.020882713466219265	0.026767788197154616	0.02147316710792463	0.02366414338836374
42526.64306640625	0.14578342459386473	0.15347411701074165	0.13406709881458667	0.14344898429780883	0.02449431099266263	0.03010161278477742	0.0249083637072755	0.028202399873629127
42536.24072265625	0.14391754373344767	0.1515806517060101	0.13346745676133054	0.1430219752843218	0.03921655799884649	0.04567976172322192	0.040724357052730364	0.04360812221486627
42548.013427734375	0.1471065193584078	0.15370478715802705	0.13535152075120926	0.14479543496316083	0.027127250755660564	0.0327676106209327	0.02749969650280344	0.030972476005887345
42556.2958984375	0.13810932963451883	0.14330412720827468	0.12548675000292064	0.13399521392921443	0.0026978310822231974	0.007945494492296857	0.004339572470587888	0.006220958479613568
42567.956787109375	0.11602150838502379	0.12048748644638962	0.10362462885128565	0.11023863764243025	-0.007018501701074442	-0.003634236405419298	-0.008917556920368013	-0.006314732070050762
42577.122314453125	0.12871979992675442	0.13527980444761845	0.11639780462045302	0.12381544655526255	-0.01234002392457519	-0.01158469804990724	-0.011693390773666372	-0.010591140369011633
42588.4462890625	0.13839248391008496	0.14559339691020146	0.12446946084079702	0.13218074197791196	-0.026005941473034744	-0.026653497046784814	-0.025853267502259577	-0.024501092375864442
42600.9892578125	0.15369586207918218	0.16133641651821584	0.13964943391571705	0.14845156094170875	-0.03112380943649824	-0.03069351885277563	-0.028440613731963153	-0.02826714633931233
42610.8974609375	0.14362459989769327	0.15002051026455376	0.12848498942975173	0.13630503428767327	-0.04384017576171236	-0.04269438971815569	-0.042995518411893086	-0.04230920329449287
42620.021728515625	0.13832860299810612	0.144591973228688	0.12368999193376773	0.1312238666896821	-0.048055003360594824	-0.047045992361814684	-0.046357805887762	-0.04676175752834011
42632.61865234375	0.11297151207257716	0.11781509488012887	0.10084603767643419	0.10677073180274022	-0.03630544379348758	-0.03431695634612341	-0.037317844579062405	-0.038297248824334114
42641.21142578125	0.10982769431970674	0.11481692878080807	0.09912137598754178	0.10476805137554024	-0.0431096525027097	-0.04037133341375513	-0.04396966935665536	-0.043030544981455136
42652.50732421875	0.11988981390103248	0.12547047913580567	0.10864846419885232	0.11457165244670087	-0.04611298336022283	-0.04364045707796375	-0.045905576175239375	-0.0469242455438457
42664.093017578125	0.13223500045797287	0.13804590945221662	0.12044754519278378	0.1267524022136115	-0.056037982010329744	-0.053744713620869786	-0.05477547865958864	-0.05505916526717589
42672.90869140625	0.11927395199816004	0.12423463685736458	0.10850358826644246	0.11393508018451648	-0.05162955179937738	-0.04822114330733731	-0.051012138627178204	-0.052105556311170115
42684.175537109375	0.127826887658955	0.13267063322757444	0.11664011505701222	0.12226214344130604	-0.05393989118323435	-0.05257005471695646	-0.05348625785030655	-0.05320789267479987
42695.228515625	0.11915539832201105	0.12291938301901162	0.10707765762277521	0.11178419411972484	-0.07444885890170345	-0.07396239511137287	-0.07429328896276187	-0.07599614716418529
42703.476318359375	0.11799497363814204	0.12217357112679395	0.10722081733218758	0.11179769001842743	-0.07527613237413247	-0.07459131146625114	-0.07502113055199462	-0.07641644163918147
42715.9130859375	0.11647975861467152	0.12019923440882962	0.10510088701423115	0.10924357973257504	-0.0810435941107265	-0.08106560571684548	-0.08062699207233365	-0.08145907418125187
42724.60791015625	0.10587741533136441	0.10863490297258771	0.09549483873989395	0.09908313492321419	-0.07034804476077974	-0.06989119643641235	-0.07023871748147974	-0.0707864910805706
42734.919189453125	0.11294858204728175	0.11637236306262722	0.10298393136155237	0.10672841598567118	-0.07515586010370792	-0.07487207219313295	-0.0757683142264381	-0.07534320299803754
42746.65869140625	0.1189019483396212	0.12251895360173037	0.11000040760278473	0.11397622410006925	-0.06869414365061276	-0.06797392948206413	-0.06776686133556793	-0.06814566802110048
42757.05859375	0.12495235246916714	0.12829241149877468	0.11600073268626065	0.12002523811332289	-0.06108551643301343	-0.060492699288086364	-0.06101826907744665	-0.060358861459995465
42766.798095703125	0.12097017879736605	0.12440885045226668	0.1132387203104841	0.11706561406055371	-0.056230782508569443	-0.05521412802025624	-0.05502589372996955	-0.05517105923136566
42777.189697265625	0.11235689193332377	0.1154264628413113	0.10513444622722723	0.10847621328317203	-0.054396608049682126	-0.05329124537963076	-0.05340863964190364	-0.05349586312183688
42788.558837890625	0.11441692547892046	0.11701861643179079	0.10648607593930581	0.10962715889750108	-0.05817274989870007	-0.057633473106207984	-0.05702915713699591	-0.05767736025464485
42797.94970703125	0.1192329429348522	0.12208685317339629	0.11141194315708702	0.11454846290932874	-0.06654062192068583	-0.06623887145299515	-0.06519163842192083	-0.0660751319220492
